# Dataset: Business Survivability Scores by Neighborhood - Phoenix (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Phoenix
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/phoenix-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/phoenix-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
phoenix,pepperwood,nicaraguan-restaurant,Nicaraguan Restaurant,80.5,84.0,76.3,84.0,83.0,77.3,75.8,3,Great,30,Good,18,2026,/resources/guides/phoenix/survivability/nicaraguan-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,mental-health-clinic,Psychiatrists & Psychologists,81.3,83.6,78.5,84.1,82.2,80.1,78.0,12,Below-average,8,Great,18,2026,/resources/guides/phoenix/survivability/mental-health-clinic,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.4,21.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,cambodian-restaurant,Cambodian Restaurant,80.2,84.0,76.3,84.0,83.1,77.2,75.7,3,Great,43,Good,18,2026,/resources/guides/phoenix/survivability/cambodian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,nail-salon,Nail Salon,76.0,80.0,70.0,80.7,78.8,71.4,69.5,16,Poor,89,Poor,18,2026,/resources/guides/phoenix/survivability/nail-salon,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,20.0,30.0,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,barbecue-restaurant,Barbecue Restaurant,75.6,77.2,71.4,78.1,76.4,72.4,70.5,1,Great,90,Poor,18,2026,/resources/guides/phoenix/survivability/barbecue-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,22.8,28.6,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,indonesian-restaurant,Indonesian Restaurant,81.2,84.0,78.2,84.0,82.9,79.2,77.3,1,Great,9,Great,18,2026,/resources/guides/phoenix/survivability/indonesian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,21.8,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,singaporean-restaurant,Singaporean Restaurant,79.9,84.0,75.5,84.0,83.1,76.5,74.8,4,Good,74,Below-average,18,2026,/resources/guides/phoenix/survivability/singaporean-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,24.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,russian-restaurant,Russian Restaurant,80.7,84.0,77.2,84.0,83.1,78.1,76.3,2,Great,24,Good,18,2026,/resources/guides/phoenix/survivability/russian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,22.8,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,convenience-store,Convenience Store,74.0,77.3,69.7,78.2,76.0,71.0,68.8,10,Average,95,Poor,18,2026,/resources/guides/phoenix/survivability/convenience-store,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,22.7,30.3,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,south-american-restaurant,South American Restaurant,80.5,84.0,76.3,84.0,82.9,77.0,75.5,3,Great,32,Good,18,2026,/resources/guides/phoenix/survivability/south-american-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,cafe,Cafe,75.1,77.2,70.5,77.9,76.5,71.4,69.9,1,Great,91,Poor,18,2026,/resources/guides/phoenix/survivability/cafe,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,22.8,29.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,fish-chips-restaurant,Fish & Chips Restaurant,60.7,64.7,58.4,65.1,63.9,59.3,57.6,13,Below-average,110,Poor,18,2026,/resources/guides/phoenix/survivability/fish-chips-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,35.3,41.6,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,persian-restaurant,Persian Restaurant,65.7,67.3,64.2,67.9,66.5,65.1,63.3,9,Average,108,Poor,18,2026,/resources/guides/phoenix/survivability/persian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,32.7,35.8,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,65.9,73.2,61.5,74.1,72.4,62.6,60.6,7,Good,107,Poor,18,2026,/resources/guides/phoenix/survivability/vegan-vegetarian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,26.8,38.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,kosher-restaurant,Kosher Restaurant,80.5,83.1,78.6,84.0,82.3,79.5,78.0,5,Good,29,Good,18,2026,/resources/guides/phoenix/survivability/kosher-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.9,21.4,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,hot-dog-stand,Hot Dog Stand,80.2,84.0,76.3,84.0,83.2,77.3,75.6,3,Great,48,Average,18,2026,/resources/guides/phoenix/survivability/hot-dog-stand,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,belgian-restaurant,Belgian Restaurant,81.0,83.1,78.6,83.6,82.2,79.3,78.2,2,Great,13,Great,18,2026,/resources/guides/phoenix/survivability/belgian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.9,21.4,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,diner,Diner,80.8,84.0,76.8,84.0,83.8,77.7,76.1,2,Great,18,Great,18,2026,/resources/guides/phoenix/survivability/diner,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.2,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,eye-care-center,Eye Care Center,81.8,84.0,78.5,84.6,82.7,79.6,77.8,1,Great,5,Great,18,2026,/resources/guides/phoenix/survivability/eye-care-center,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,21.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,brunch-restaurant,Brunch Restaurant,80.5,84.0,75.9,84.0,83.1,76.9,75.2,3,Great,26,Good,18,2026,/resources/guides/phoenix/survivability/brunch-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,24.1,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,middle-eastern-restaurant,Middle Eastern Restaurant,77.5,79.0,75.5,79.8,78.2,76.3,74.6,1,Great,83,Below-average,18,2026,/resources/guides/phoenix/survivability/middle-eastern-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,21.0,24.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,pet-boarding-facility,Pet Boarding,81.1,85.0,77.3,85.0,83.7,78.5,76.7,5,Good,11,Great,18,2026,/resources/guides/phoenix/survivability/pet-boarding-facility,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,15.0,22.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,pet-grooming-shop,Pet Groomers,80.3,84.0,76.3,84.0,82.5,77.7,75.6,5,Good,35,Good,18,2026,/resources/guides/phoenix/survivability/pet-grooming-shop,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,veterinary-clinic,Veterinarian,86.3,90.0,82.8,90.0,88.8,84.1,82.0,3,Great,1,Great,18,2026,/resources/guides/phoenix/survivability/veterinary-clinic,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,10.0,17.2,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,beauty-salon,Beauty Salon,77.9,80.0,73.7,80.8,78.6,75.2,73.2,4,Good,82,Below-average,18,2026,/resources/guides/phoenix/survivability/beauty-salon,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,20.0,26.3,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,korean-restaurant,Korean Restaurant,80.8,84.0,76.3,84.0,83.5,77.2,75.7,2,Great,21,Great,18,2026,/resources/guides/phoenix/survivability/korean-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,watch-store-or-repair-shop,Watch Store / Repair,80.3,84.1,77.3,84.8,82.3,78.7,76.8,6,Good,36,Good,18,2026,/resources/guides/phoenix/survivability/watch-store-or-repair-shop,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,15.9,22.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,seafood-restaurant,Seafood Restaurant / Store,70.9,74.1,67.3,74.8,73.0,68.2,66.8,14,Below-average,98,Poor,18,2026,/resources/guides/phoenix/survivability/seafood-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,25.9,32.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,grocery-store,Grocery Store,69.2,72.0,66.5,72.4,71.1,67.4,66.1,11,Below-average,101,Poor,18,2026,/resources/guides/phoenix/survivability/grocery-store,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,28.0,33.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,indian-restaurant,Indian Restaurant,80.8,84.0,77.2,84.0,83.6,78.0,76.7,2,Great,19,Great,18,2026,/resources/guides/phoenix/survivability/indian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,22.8,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,mixed-martial-arts-studio,Mixed Martial Arts,76.4,79.0,73.7,79.9,77.6,74.9,72.8,1,Great,88,Below-average,18,2026,/resources/guides/phoenix/survivability/mixed-martial-arts-studio,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,21.0,26.3,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,tapas-restaurant,Tapas Restaurant,64.0,66.0,62.4,66.5,65.3,63.3,61.7,6,Good,109,Poor,18,2026,/resources/guides/phoenix/survivability/tapas-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,34.0,37.6,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,african-restaurant,African Restaurant,80.2,84.0,76.3,84.0,83.0,77.4,75.5,3,Great,38,Good,18,2026,/resources/guides/phoenix/survivability/african-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,mexican-restaurant,Mexican Restaurant,79.7,84.0,74.5,84.0,83.3,75.6,73.9,5,Good,76,Below-average,18,2026,/resources/guides/phoenix/survivability/mexican-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,25.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,american-restaurant,American Restaurant,79.7,84.0,75.0,84.0,84.0,76.0,74.2,5,Good,75,Below-average,18,2026,/resources/guides/phoenix/survivability/american-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,25.0,0.9663,0.0561,1,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,acupuncture-clinic,Acupuncture,83.0,85.8,79.4,86.3,84.2,81.0,78.8,9,Average,2,Great,18,2026,/resources/guides/phoenix/survivability/acupuncture-clinic,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,14.2,20.6,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,eastern-european-restaurant,Eastern European,79.9,84.0,75.5,84.0,83.3,76.4,74.9,2,Great,69,Below-average,18,2026,/resources/guides/phoenix/survivability/eastern-european-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,24.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,brazilian-restaurant,Brazilian Restaurant,80.2,84.0,75.9,84.0,82.9,76.9,75.2,3,Great,41,Good,18,2026,/resources/guides/phoenix/survivability/brazilian-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,24.1,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,barber-shop,Barber Shop,80.0,82.2,76.8,83.1,80.6,78.2,76.1,1,Great,61,Average,18,2026,/resources/guides/phoenix/survivability/barber-shop,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,17.8,23.2,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,moroccan-restaurant,Moroccan Restaurant,80.0,84.0,75.5,84.0,83.0,76.2,75.0,3,Great,65,Average,18,2026,/resources/guides/phoenix/survivability/moroccan-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,24.5,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
phoenix,pepperwood,south-african-restaurant,South African Restaurant,80.2,84.0,76.3,84.0,82.9,77.2,75.6,3,Great,53,Average,18,2026,/resources/guides/phoenix/survivability/south-african-restaurant,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/pepperwood/business-survivability,16.0,23.7,0.9663,0.0561,0,,99159,0.6695,Middle,59.4,54.4,0.0820,34.2,0.3820,2.32,22.2,0.3408,StreetSpring Survivability Dataset 2026
