# Dataset: Business Survivability Scores by Neighborhood - San Diego (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Diego
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-diego-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-diego-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-diego,rolando,fast-food-restaurant,Fast Food Restaurant,76.2,77.7,73.2,78.2,76.8,74.1,72.6,48,Poor,38,Good,48,2026,/resources/guides/san-diego/survivability/fast-food-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.8,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,british-restaurant,British Restaurant,76.2,77.7,73.7,78.6,76.8,74.5,73.2,44,Poor,32,Good,48,2026,/resources/guides/san-diego/survivability/british-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,home-improvement-store,Home Improvement,67.1,73.3,65.2,74.1,71.7,67.0,64.5,48,Poor,96,Poor,48,2026,/resources/guides/san-diego/survivability/home-improvement-store,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,26.7,34.8,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,taiwanese-restaurant,Taiwanese Restaurant,75.7,78.2,72.8,78.7,77.4,73.7,71.9,45,Poor,61,Average,48,2026,/resources/guides/san-diego/survivability/taiwanese-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.8,27.2,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,sri-lankan-restaurant,Sri Lankan Restaurant,74.3,78.6,70.0,79.4,77.6,70.8,69.4,47,Poor,79,Below-average,48,2026,/resources/guides/san-diego/survivability/sri-lankan-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.4,30.0,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,tattoo-piercing-shop,Tattoo & Piercing,77.2,80.0,73.7,80.8,78.6,75.0,72.9,7,Great,17,Great,48,2026,/resources/guides/san-diego/survivability/tattoo-piercing-shop,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,20.0,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,auto-repair-shop,Auto Repair,71.3,76.8,67.3,77.4,75.3,69.0,66.5,9,Great,90,Poor,48,2026,/resources/guides/san-diego/survivability/auto-repair-shop,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,23.2,32.7,0.9382,0.0630,1,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,irish-pub,Irish Pub,61.4,65.5,56.1,66.1,64.8,56.9,55.2,45,Poor,103,Poor,48,2026,/resources/guides/san-diego/survivability/irish-pub,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,34.5,43.9,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,thai-restaurant,Thai Restaurant,69.0,78.6,60.6,79.3,77.8,61.3,59.8,11,Good,92,Poor,48,2026,/resources/guides/san-diego/survivability/thai-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.4,39.4,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,asian-fusion-restaurant,Asian Fusion Restaurant,76.2,77.7,73.7,78.6,76.9,74.7,73.0,44,Poor,30,Good,48,2026,/resources/guides/san-diego/survivability/asian-fusion-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,armenian-restaurant,Armenian Restaurant,76.1,77.7,73.7,78.3,76.9,74.5,72.9,46,Poor,45,Average,48,2026,/resources/guides/san-diego/survivability/armenian-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,malaysian-restaurant,Malaysian Restaurant,75.4,77.7,72.3,78.5,76.9,73.1,71.8,44,Poor,64,Below-average,48,2026,/resources/guides/san-diego/survivability/malaysian-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,27.7,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,pet-store,Pet Store,77.3,78.7,74.2,79.3,77.5,75.6,73.6,48,Poor,14,Great,48,2026,/resources/guides/san-diego/survivability/pet-store,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.3,25.8,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,dermatology-clinic,Dermatology,75.8,84.0,69.6,84.5,82.6,71.0,69.0,7,Great,55,Average,48,2026,/resources/guides/san-diego/survivability/dermatology-clinic,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,16.0,30.4,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,pakistani-restaurant,Pakistani Restaurant,76.2,77.7,73.7,78.2,76.9,74.7,73.0,44,Poor,42,Good,48,2026,/resources/guides/san-diego/survivability/pakistani-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,spanish-restaurant,Spanish Restaurant,75.4,77.7,72.3,78.3,77.0,73.1,71.4,44,Poor,65,Below-average,48,2026,/resources/guides/san-diego/survivability/spanish-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,27.7,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,salad-shop,Salad Shop,78.2,81.4,74.7,82.2,80.7,75.6,73.9,34,Below-average,7,Great,48,2026,/resources/guides/san-diego/survivability/salad-shop,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,18.6,25.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,czech-restaurant,Czech Restaurant,73.0,76.8,66.5,77.5,75.9,67.3,65.8,36,Below-average,82,Below-average,48,2026,/resources/guides/san-diego/survivability/czech-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,23.2,33.5,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,portuguese-restaurant,Portuguese Restaurant,76.2,77.7,73.2,78.5,77.0,74.0,72.4,48,Poor,43,Average,48,2026,/resources/guides/san-diego/survivability/portuguese-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.8,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,scandinavian-restaurant,Scandinavian Restaurant,74.7,78.6,70.5,79.1,77.6,71.4,69.9,48,Poor,75,Below-average,48,2026,/resources/guides/san-diego/survivability/scandinavian-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.4,29.5,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,coffee-shop,Coffee Shop,71.4,75.9,67.3,76.7,74.9,68.4,66.5,29,Below-average,88,Poor,48,2026,/resources/guides/san-diego/survivability/coffee-shop,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,24.1,32.7,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,chinese-restaurant,Chinese Restaurant,76.2,78.6,73.7,79.4,77.8,74.4,72.8,44,Poor,35,Good,48,2026,/resources/guides/san-diego/survivability/chinese-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.4,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,vitamin-supplement-store,Vitamins & Supplements,64.3,68.3,58.9,69.0,66.9,60.3,58.3,47,Poor,99,Poor,48,2026,/resources/guides/san-diego/survivability/vitamin-supplement-store,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,31.7,41.1,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,eritrean-restaurant,Eritrean Restaurant,76.1,78.6,73.7,79.2,77.7,74.4,73.1,44,Poor,46,Average,48,2026,/resources/guides/san-diego/survivability/eritrean-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,21.4,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,ethiopian-restaurant,Ethiopian Restaurant,76.2,77.7,73.7,78.5,77.0,74.6,73.0,47,Poor,37,Good,48,2026,/resources/guides/san-diego/survivability/ethiopian-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,26.3,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,hair-salon,Hair Salon,71.3,74.5,67.8,75.2,73.4,69.4,66.9,41,Poor,91,Poor,48,2026,/resources/guides/san-diego/survivability/hair-salon,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,25.5,32.2,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,discount-store,Discount Store,64.9,72.8,59.4,73.3,71.7,60.8,58.8,47,Poor,98,Poor,48,2026,/resources/guides/san-diego/survivability/discount-store,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,27.2,40.6,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,georgian-restaurant,Georgian Restaurant,75.2,77.7,72.3,78.3,76.7,73.2,71.4,45,Poor,66,Below-average,48,2026,/resources/guides/san-diego/survivability/georgian-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.3,27.7,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,burmese-restaurant,Burmese Restaurant,66.9,71.8,58.8,72.4,71.0,59.7,58.2,33,Below-average,97,Poor,48,2026,/resources/guides/san-diego/survivability/burmese-restaurant,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,28.2,41.2,0.9382,0.0630,0,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,rolando,bar,Bar,75.5,77.2,72.8,77.7,75.9,74.1,71.9,47,Poor,63,Average,48,2026,/resources/guides/san-diego/survivability/bar,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/rolando/business-survivability,22.8,27.2,0.9382,0.0630,3,,101633,0.6052,Middle,45.5,51.8,0.1336,33.9,0.3991,2.49,28.1,0.0821,StreetSpring Survivability Dataset 2026
san-diego,shelltown,hot-pot-restaurant,Hot Pot Restaurant,78.5,83.1,74.5,83.9,82.3,75.5,73.7,14,Good,38,Good,48,2026,/resources/guides/san-diego/survivability/hot-pot-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,16.9,25.5,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,french-restaurant,French Restaurant,79.6,83.1,75.9,83.8,82.3,76.8,75.0,10,Good,13,Great,48,2026,/resources/guides/san-diego/survivability/french-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,16.9,24.1,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,day-care-center,Day Care Center,80.5,84.2,77.5,85.1,82.5,79.2,76.7,13,Good,7,Great,48,2026,/resources/guides/san-diego/survivability/day-care-center,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,15.8,22.5,0.9082,0.0496,2,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,hungarian-restaurant,Hungarian Restaurant,78.5,83.1,74.5,83.8,82.0,75.4,73.7,14,Good,39,Good,48,2026,/resources/guides/san-diego/survivability/hungarian-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,16.9,25.5,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,tanning-salon,Tanning,71.3,75.5,67.8,75.9,74.2,69.4,67.0,32,Below-average,96,Poor,48,2026,/resources/guides/san-diego/survivability/tanning-salon,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,24.5,32.2,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,smoke-shop,Smoke Shop,76.8,80.0,72.8,80.6,79.1,74.1,72.0,7,Great,75,Below-average,48,2026,/resources/guides/san-diego/survivability/smoke-shop,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,20.0,27.2,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,falafel-restaurant,Falafel Restaurant,74.9,77.7,72.3,78.2,76.8,73.1,71.4,4,Great,84,Below-average,48,2026,/resources/guides/san-diego/survivability/falafel-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,22.3,27.7,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,pizza-restaurant,Pizza Restaurant,78.1,82.7,73.7,83.5,81.8,74.6,72.9,13,Good,62,Average,48,2026,/resources/guides/san-diego/survivability/pizza-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,17.3,26.3,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,southern-food-restaurant,Soul Food / Southern Restaurant,78.6,83.1,74.5,83.7,82.2,75.5,73.7,15,Good,34,Good,48,2026,/resources/guides/san-diego/survivability/southern-food-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,16.9,25.5,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,ukrainian-restaurant,Ukrainian Restaurant,79.0,84.0,75.0,84.0,83.1,76.0,74.5,20,Average,23,Good,48,2026,/resources/guides/san-diego/survivability/ukrainian-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,16.0,25.0,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
san-diego,shelltown,german-restaurant,German Restaurant,78.4,82.7,74.1,83.4,81.6,75.1,73.3,15,Good,45,Average,48,2026,/resources/guides/san-diego/survivability/german-restaurant,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/san-diego/neighborhoods/shelltown/business-survivability,17.3,25.9,0.9082,0.0496,0,,68318,0.4332,Low-Income,9.1,19.0,0.1700,34.7,0.1420,3.18,26.2,0.0899,StreetSpring Survivability Dataset 2026
