# Dataset: Business Survivability Scores by Neighborhood - St. Louis (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in St. Louis
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/st-louis-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/st-louis-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
st-louis,troy,fish-chips-restaurant,Fish & Chips Restaurant,67.2,72.3,58.8,72.8,71.5,59.7,58.1,3,Great,105,Poor,33,2026,/resources/guides/st-louis/survivability/fish-chips-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,27.7,41.2,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,persian-restaurant,Persian Restaurant,69.6,73.2,58.8,73.7,72.3,59.7,57.9,4,Great,101,Poor,33,2026,/resources/guides/st-louis/survivability/persian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,26.8,41.2,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,vegan-vegetarian-restaurant,Vegan / Vegetarian Restaurant,74.7,79.0,60.6,79.9,78.3,61.7,59.7,3,Great,93,Poor,33,2026,/resources/guides/st-louis/survivability/vegan-vegetarian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,21.0,39.4,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,kosher-restaurant,Kosher Restaurant,83.1,84.0,75.5,84.0,84.0,76.3,74.8,3,Great,47,Average,33,2026,/resources/guides/st-louis/survivability/kosher-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,hot-dog-stand,Hot Dog Stand,83.1,84.0,75.5,84.0,84.0,76.4,74.7,3,Great,43,Average,33,2026,/resources/guides/st-louis/survivability/hot-dog-stand,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,belgian-restaurant,Belgian Restaurant,83.1,84.0,75.5,84.0,84.0,76.2,75.0,3,Great,31,Good,33,2026,/resources/guides/st-louis/survivability/belgian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,diner,Diner,83.1,84.0,75.5,84.0,83.8,76.4,74.8,3,Great,35,Good,33,2026,/resources/guides/st-louis/survivability/diner,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,eye-care-center,Eye Care Center,82.6,86.6,69.2,87.2,85.2,70.3,68.5,4,Great,67,Below-average,33,2026,/resources/guides/st-louis/survivability/eye-care-center,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,13.4,30.8,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,brunch-restaurant,Brunch Restaurant,83.2,84.0,76.3,84.0,84.0,77.4,75.7,3,Great,16,Great,33,2026,/resources/guides/st-louis/survivability/brunch-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,23.7,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,middle-eastern-restaurant,Middle Eastern Restaurant,77.1,81.8,61.5,82.5,80.9,62.4,60.6,3,Great,78,Below-average,33,2026,/resources/guides/st-louis/survivability/middle-eastern-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,18.2,38.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,pet-boarding-facility,Pet Boarding,84.1,85.0,76.5,85.0,84.6,77.6,75.8,3,Great,7,Great,33,2026,/resources/guides/st-louis/survivability/pet-boarding-facility,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,15.0,23.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,pet-grooming-shop,Pet Groomers,83.1,84.0,75.5,84.0,84.0,76.8,74.7,3,Great,52,Average,33,2026,/resources/guides/st-louis/survivability/pet-grooming-shop,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,veterinary-clinic,Veterinarian,89.0,90.0,81.5,90.0,89.7,82.8,80.7,3,Great,1,Great,33,2026,/resources/guides/st-louis/survivability/veterinary-clinic,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,10.0,18.5,0.9419,0.0141,15,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,beauty-salon,Beauty Salon,73.1,80.0,62.9,80.8,78.6,64.4,62.4,2,Great,97,Poor,33,2026,/resources/guides/st-louis/survivability/beauty-salon,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,20.0,37.1,0.9419,0.0141,9,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,korean-restaurant,Korean Restaurant,83.1,84.0,75.5,84.0,83.9,76.3,74.8,3,Great,46,Average,33,2026,/resources/guides/st-louis/survivability/korean-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,watch-store-or-repair-shop,Watch Store / Repair,83.4,85.0,75.5,85.0,83.7,76.9,75.0,3,Great,11,Great,33,2026,/resources/guides/st-louis/survivability/watch-store-or-repair-shop,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,15.0,24.5,0.9419,0.0141,5,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,seafood-restaurant,Seafood Restaurant / Store,74.7,78.6,65.1,79.3,77.5,66.0,64.5,1,Great,92,Poor,33,2026,/resources/guides/st-louis/survivability/seafood-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,21.4,34.9,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,indian-restaurant,Indian Restaurant,83.1,84.0,75.5,84.0,84.0,76.2,74.9,3,Great,45,Average,33,2026,/resources/guides/st-louis/survivability/indian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,mixed-martial-arts-studio,Mixed Martial Arts,74.1,78.6,65.5,79.4,77.2,66.8,64.7,1,Great,95,Poor,33,2026,/resources/guides/st-louis/survivability/mixed-martial-arts-studio,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,21.4,34.5,0.9419,0.0141,10,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,tapas-restaurant,Tapas Restaurant,68.0,72.3,57.9,72.8,71.6,58.8,57.2,3,Great,103,Poor,33,2026,/resources/guides/st-louis/survivability/tapas-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,27.7,42.1,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,african-restaurant,African Restaurant,83.1,84.0,75.5,84.0,83.9,76.5,74.6,3,Great,27,Good,33,2026,/resources/guides/st-louis/survivability/african-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,mexican-restaurant,Mexican Restaurant,83.1,84.0,75.5,84.0,84.0,76.5,74.8,3,Great,50,Average,33,2026,/resources/guides/st-louis/survivability/mexican-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,american-restaurant,American Restaurant,83.1,84.0,75.0,84.0,84.0,76.0,74.2,3,Great,28,Good,33,2026,/resources/guides/st-louis/survivability/american-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,25.0,0.9419,0.0141,16,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,acupuncture-clinic,Acupuncture,85.6,88.3,76.0,88.9,86.7,77.6,75.4,3,Great,3,Great,33,2026,/resources/guides/st-louis/survivability/acupuncture-clinic,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,11.7,24.0,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,eastern-european-restaurant,Eastern European,83.1,84.0,75.5,84.0,84.0,76.4,74.9,3,Great,36,Good,33,2026,/resources/guides/st-louis/survivability/eastern-european-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,brazilian-restaurant,Brazilian Restaurant,83.2,84.0,75.9,84.0,83.8,76.9,75.2,3,Great,15,Great,33,2026,/resources/guides/st-louis/survivability/brazilian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.1,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,barber-shop,Barber Shop,75.5,82.2,64.7,83.1,80.6,66.0,64.0,4,Great,86,Poor,33,2026,/resources/guides/st-louis/survivability/barber-shop,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,17.8,35.3,0.9419,0.0141,1,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,laundromat,Laundromat,82.4,84.0,74.5,84.0,83.1,76.1,73.7,3,Great,69,Below-average,33,2026,/resources/guides/st-louis/survivability/laundromat,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,25.5,0.9419,0.0141,3,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,syrian-restaurant,Syrian Restaurant,83.1,84.0,75.5,84.0,84.0,76.3,75.0,3,Great,61,Average,33,2026,/resources/guides/st-louis/survivability/syrian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,bangladeshi-restaurant,Bangladeshi Restaurant,83.2,84.0,76.3,84.0,84.0,77.4,75.8,3,Great,14,Great,33,2026,/resources/guides/st-louis/survivability/bangladeshi-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,23.7,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,dessert-shop,Dessert,75.1,79.5,64.7,80.1,78.7,65.7,64.1,1,Great,90,Poor,33,2026,/resources/guides/st-louis/survivability/dessert-shop,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,20.5,35.3,0.9419,0.0141,1,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,afghan-restaurant,Afghan Restaurant,83.1,84.0,75.5,84.0,84.0,76.2,74.7,3,Great,26,Good,33,2026,/resources/guides/st-louis/survivability/afghan-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,electronics-store,Electronics Store,77.6,81.8,63.9,82.4,80.5,65.1,63.1,4,Great,76,Below-average,33,2026,/resources/guides/st-louis/survivability/electronics-store,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,18.2,36.1,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,cantonese-restaurant,Cantonese Restaurant,83.2,84.0,75.9,84.0,83.8,77.0,75.3,3,Great,17,Great,33,2026,/resources/guides/st-louis/survivability/cantonese-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.1,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,hawaiian-restaurant,Hawaiian Restaurant,83.1,84.0,75.5,84.0,84.0,76.3,74.8,3,Great,42,Good,33,2026,/resources/guides/st-louis/survivability/hawaiian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,italian-restaurant,Italian Restaurant,83.3,84.0,75.0,84.0,84.0,75.9,74.2,3,Great,12,Great,33,2026,/resources/guides/st-louis/survivability/italian-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,25.0,0.9419,0.0141,1,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,mediterranean-restaurant,Mediterranean Restaurant,83.1,84.0,75.5,84.0,84.0,76.5,74.6,3,Great,49,Average,33,2026,/resources/guides/st-louis/survivability/mediterranean-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,dance-club,Dance & Night Clubs,84.8,86.0,76.5,86.0,85.9,77.6,76.0,3,Great,4,Great,33,2026,/resources/guides/st-louis/survivability/dance-club,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,14.0,23.5,0.9419,0.0141,2,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,caribbean-latin-restaurant,Caribbean / Latin Restaurant,83.1,84.0,75.5,84.0,84.0,76.2,74.7,3,Great,34,Good,33,2026,/resources/guides/st-louis/survivability/caribbean-latin-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,music-store,Music Store,83.4,85.0,75.5,85.0,84.1,77.0,75.0,3,Great,10,Great,33,2026,/resources/guides/st-louis/survivability/music-store,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,15.0,24.5,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,filipino-restaurant,Filipino Restaurant,83.2,84.0,75.9,84.0,84.0,76.9,75.2,3,Great,21,Great,33,2026,/resources/guides/st-louis/survivability/filipino-restaurant,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,16.0,24.1,0.9419,0.0141,0,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
st-louis,troy,gym,Gym,74.2,81.3,62.9,82.0,80.0,64.0,62.2,16,Average,94,Poor,33,2026,/resources/guides/st-louis/survivability/gym,/resources/guides/st-louis/neighborhoods/troy/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/st-louis/neighborhoods/troy/business-survivability,18.7,37.1,0.9419,0.0141,10,,87015,0.5052,Working,37.3,25.8,0.1393,36.6,0.1275,2.69,29.3,0.4207,StreetSpring Survivability Dataset 2026
